top b px,top b py,top b pz,top b E,antitop b px,antitop b py,antitop b pz,antitop b E,top W px,top W py,top W pz,top W E,main lepton px,main lepton py,main lepton pz,main lepton E,antitop lepton px,antitop lepton py,antitop lepton pz,antitop lepton E,top W q1 px,top W q1 py,top W q1 pz,top W q1 E,top W q2 px,top W q2 py,top W q2 pz,top W q2 E,hadr tau px,hadr tau py,hadr tau pz,hadr tau E,top px,top py,top pz,top E,visible antitop px,visible antitop py,visible antitop pz,visible antitop E,visible main px,visible main py,visible main pz,visible main E,q1 and q2 delta R,hadr tau and main lep delta R,hadr tau and antitop lep delta R,anti top b and main lep delta R,anti top b and anti top lep delta R,top b and top w delta R,top and anti top delta R,met x,met y,Jets ET,num Jets 25,HT,lep tau decay type,true main px,true main py,true main pz,true main E,top b assignment probability,antitop b assignment probability,top W assignment probability,hadr lepton assignment probability,antitop lepton assignment probability
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-25582.03243827762,-39603.43428727127,-167744.46531639542,0.0,-1002.4939765144045,-32933.70258988092,-412327.20646792446,0.0,14639.260423816097,-3637.9237365464014,3415.646637319951,0.0,17705.381167533764,43037.41955200884,-6799.542387653161,0.0,-17680.69783245231,22919.427046086883,-168582.085678162,0.0,16678.203855937907,-55853.1296359678,-243745.12078976247,0.0,-45454.09351148472,8841.15118824708,-115330.70478924453,0.0,-1002.4541556340114,-32932.70338304673,-4.944515159673473e+42,0.0,-7876.651270743856,3433.9852647375665,-174544.0077040486,0.0,-30814.833087668627,5203.227451700679,-111915.05815192458,0.0,1.0,5.0,1.0,4.0,0.32456851005553755,1.8682858049869535,1.498148128390312,2.206042557954789,1.8359048813581476,99999999996.7784,99999999996.29498,26993.715647625504,47796.42242628574,0.0,0.0,294164.46875,10.0,49210.918819659266,-17031.65469121159,-150104.05148370544,202127.359375,0.07372832298278809,0.6033515930175781,0.39462757110595703,0.5869256258010864,0.5622056722640991
-112147.61144655292,12077.529746410752,-115401.4148372667,0.0,117224.99760592624,66787.7992435332,32984.65475544507,0.0,55154.31835663019,-5122.11467776563,-774303.7148105619,0.0,-4653.261346080439,16091.271744856036,1352.4667516466302,0.0,-30941.725982440377,-13536.564508653946,23031.50576053174,0.0,16962.05828814785,-19383.043394675857,-578173.881454771,0.0,38192.260068482334,14260.928716910226,-196129.83335579088,0.0,9885.650205511836,-39541.92649398496,-14361.695983662978,0.0,-56993.293089922736,6955.415068645121,-889705.1296478285,0.0,86283.27162348587,53251.234734879254,56016.160515976815,0.0,5232.388859431398,-23450.654749128924,-13009.229232016347,0.0,5.0,5.0,1.0,1.0,1.5301587581634735,0.4260995090007781,0.9832591116428373,-0.16145671904087075,0.39570288360118855,-2.434347189548065,3.962392221058532,-9453.637404984993,-84620.55907634537,0.0,0.0,427992.6875,30.0,-57101.51992634322,-6961.630478939241,-22708.267421685607,139462.765625,0.7557734251022339,0.6522055268287659,0.663483202457428,0.5913982391357422,0.7731369733810425
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-35382.43752346553,-800.6938565892932,-29323.753745638514,0.0,-45846.51500739805,-73155.01227080665,-23935.24617746538,0.0,-24132.498257905652,-94017.82819163725,614.8470333416562,0.0,45131.798314631356,-106688.2851739277,46518.33963248634,0.0,3540.0183699103786,-35535.663890505835,-58109.57245731892,0.0,-49386.53337730843,-37619.34838030082,34174.32627985354,0.0,9274.57803238716,70607.12376312328,-40247.21399970521,0.0,-45846.47518651765,-73154.01306397247,-4.944515159673473e+42,0.0,9749.360791165826,-107488.97903051699,17194.585886847828,0.0,-14857.920225518492,-23410.70442851397,-39632.36696636355,0.0,1.0,5.0,1.0,5.0,1.7891963124275205,0.5450568781234325,0.9302139282226562,0.7611442790366709,1.1463013291358948,99999999999.7262,100000000000.15865,36174.62802979335,278628.99128175504,0.0,0.0,495548.09375,10.0,-35314.72361255566,-142943.07454561698,-47875.06507993225,198988.359375,0.12530064582824707,0.6238325238227844,0.5963808298110962,0.6192975044250488,0.5518261194229126
-101935.04740838234,-175725.12902966232,386352.1013845593,0.0,-17335.987913944682,122649.39715153127,-17844.16567337054,0.0,17112.143959377918,11817.429740827036,-107330.18922240274,0.0,34475.483894698635,67113.94373074149,21216.01992433659,0.0,29991.98703520961,14872.210933813396,4048.179387204337,0.0,-15819.483537499484,33987.98924474985,18659.10920701537,0.0,32931.6274968774,-22170.559503922814,-125989.29842941811,0.0,9903.602801208785,-68397.21326161167,114471.5263630106,0.0,-84822.90344900441,-163907.69928883528,279021.91216215654,0.0,12655.99912126493,137521.60808534466,-13795.9862861662,0.0,44379.08669590742,-1283.2695308701805,135687.54628734718,0.0,5.0,5.0,1.0,1.0,-2.3511303067207328,-1.0008682310581205,-1.157846562564373,0.4211737960577013,0.2641954645514487,-3.742386578632997,-1.3010555477366093,-10695.015404454749,-80529.04562419234,0.0,0.0,632781.75,10.0,18628.439985215817,171280.1347163011,-10836.290232723999,213131.875,0.7382270097732544,0.6563405990600586,0.6988118886947632,0.7387356758117676,0.6648128032684326
53388.978286201025,-64099.68936829389,84923.7432246905,0.0,-45468.960764577525,-58131.197840641544,57686.82272990696,0.0,-88972.49459638544,119463.32785780018,-173506.71169788548,0.0,25108.232743776087,22047.62772441849,29150.644214379983,0.0,34136.27563123523,-91931.49162698165,-104760.24536126776,0.0,43994.77499516787,31254.263423617704,-65654.4535577653,0.0,-132967.2695915533,88209.06443418248,-107852.25814012019,0.0,8419.03840601729,42410.53591791495,8164.347860130703,0.0,-35583.516310184415,55363.63848950629,-88582.96847319498,0.0,-11332.685133342296,-150062.6894676232,-47073.4226313608,0.0,33527.27114979338,64458.16364233344,37314.99207451069,0.0,5.0,1.0,1.0,1.0,0.3937232494354248,0.6004907041788101,-1.116556689143181,0.06993550062179543,-1.6471118927001958,-1.887308892699176,0.798267805705504,-55715.8051803822,153096.7816142002,0.0,0.0,704370.5625,30.0,59268.75385599336,-178288.6346773444,-139412.85199841473,265256.125,0.7858085632324219,0.6474246978759766,0.5925480127334595,0.7071734070777893,0.5224589109420776
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,42857.724745958294,87241.65901202378,-117021.82455177765,0.0,213.2149646518883,12788.827490235155,15398.607341485893,0.0,110411.85955642091,-143952.05412434932,-78585.6097769862,0.0,19528.058988926085,-13140.081383270375,-55237.437033503156,0.0,-37477.56520398383,-61421.384654120615,-15642.221823475606,0.0,37690.78016863572,74210.21214435577,31040.8291649615,0.0,-100650.70130666347,26379.589129003845,-453212.6579318789,0.0,213.25478553228143,12789.826697069342,-4.944515159673473e+42,0.0,62385.783734884375,74101.57762875341,-172259.26158528082,0.0,9761.158249757442,-117572.46499534548,-531798.2677088651,0.0,1.0,5.0,4.0,1.0,0.5805133730173111,1.756904125213623,0.5887784957885742,0.5978283882141116,-0.5702972412109373,100000000001.01846,99999999998.66014,-85751.84038748426,25756.736991033868,0.0,0.0,669671.8125,30.0,-112524.23492545391,19959.708070947298,-665645.8464714896,686854.3125,0.30425184965133667,0.6041615605354309,0.16523152589797974,0.12448608875274658,0.5142567753791809
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-12208.890013073864,-36381.62042442962,-76985.50482409021,0.0,47659.32937975601,78155.97164690052,131581.8474984987,0.0,-77835.0630875683,-64892.11901463459,26130.718874370545,0.0,5723.8923122692,44157.6110352276,-52201.47332751085,0.0,-24448.684591523903,34489.96474769379,185242.48810685438,0.0,72108.01397127991,43666.00689920674,-53660.640608355665,0.0,90334.97253303662,-12908.359768566572,-86740.41749726929,0.0,47659.36920063641,78156.9708537347,-4.944515159673473e+42,0.0,-6484.9977008046635,7775.990610797984,-129186.97815160107,0.0,12499.909445468322,-77800.47878320116,-60609.69862289874,0.0,1.0,5.0,2.0,1.0,-2.7832725644111647,1.1010567247867584,-0.15218019485473633,1.7014479935169218,0.4482110738754269,100000000001.15953,99999999996.7591,-77984.94114250725,24334.081833519136,0.0,0.0,491490.75,10.0,121894.1891687081,49785.80967631343,-184916.86974175155,259145.828125,0.07512965798377991,0.7130964994430542,0.4075622260570526,0.6852273344993591,0.45992356538772583
-104440.18136444953,-32154.83191526019,33693.0237480322,0.0,30123.110875325223,38067.632902081416,-200554.76493057597,0.0,4719.535428391158,-30396.63936596827,-4.944515159673473e+42,0.0,-19297.983490884042,38481.61253296551,-12850.731853587893,0.0,30715.345520028313,42566.82938627583,-40933.465636048226,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,4719.495607510765,-30397.638572802454,-37930.42921931747,0.0,2349.138181290353,-52457.22369377704,-30693.789476470112,0.0,-99720.64593605837,-62551.471281228456,-4.944515159673473e+42,0.0,60838.45639535354,80634.46228835724,-241488.2305666242,0.0,-16948.84530959369,-13975.611160811532,-43544.52133005801,0.0,5.0,4.0,1.0,1.0,99999999998.96304,0.26127105951309204,-0.1613065004348755,1.831846475601198,1.4092689156532305,-100000000000.30363,99999999998.39413,57158.56431744846,-13917.867054788552,0.0,0.0,388307.0625,10.0,41038.960551294775,-11302.531569955472,-90166.15440033011,159890.796875,0.7232927083969116,0.6057453155517578,0.04290422797203064,0.4928545355796814,0.5897697806358337
14643.767826652384,27144.778987302958,1493.6850455731428,0.0,23061.71505618346,11882.6579966866,-34825.96238637973,0.0,-15694.548243425756,-23433.22167624775,-4.944515159673473e+42,0.0,93679.08458437916,-161996.1209066467,20238.66121315999,0.0,-43783.51939254085,5259.321318958909,-42273.084156980054,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-15694.588064306148,-23434.220883081936,-8069.679835307314,0.0,-18068.007411037986,43155.09818432742,120996.90299861289,0.0,-1050.780416773372,3711.557311055207,-4.944515159673473e+42,0.0,-20721.804336357392,17141.97931564551,-77099.04654335979,0.0,75611.07717334118,-118841.02272231929,141235.56421177287,0.0,4.0,4.0,1.0,1.0,99999999999.71765,-1.5708521679043763,-2.530596315860748,1.2119835540652275,0.2522394061088561,-100000000000.04842,99999999998.22452,-54465.96653688639,100174.53863983476,0.0,0.0,416527.15625,10.0,-60649.39625457522,25532.542284767675,-112406.10953536035,180528.046875,0.6646842956542969,0.7358711957931519,0.06095355749130249,0.5409255027770996,0.46524980664253235
-28524.078623314086,36041.26622841504,348.70910931781646,0.0,130643.31518811377,64164.87547791942,-244820.97498761906,0.0,-96526.16591200532,-37429.18839264037,-601820.8524470812,0.0,7863.268859520344,22002.591699133212,5501.048038663444,0.0,51867.83708821465,4426.517888983942,-65120.401463395596,0.0,-18979.562047681895,24057.371117856608,-105629.23057955161,0.0,-77546.60386432342,-61486.559510496976,-496191.62186752964,0.0,-24188.19777832177,-29380.72652643921,-38768.47875572643,0.0,-125050.2445353194,-1387.922164225325,-601472.1433377634,0.0,182511.15227632842,68591.39336690336,-309941.37645101466,0.0,-16324.928918801426,-7378.134827305999,-33267.43071706298,0.0,5.0,5.0,1.0,1.0,-0.36405348777770996,1.1278535723686218,-0.1536509394645691,1.5249910354614258,0.24348652362823486,-2.4681597886063984,1.030901742796285,-38846.528673260815,-31243.81738008288,0.0,0.0,522235.125,10.0,1321.1088605867644,-39407.68200813791,-171628.27474942053,215951.90625,0.744458794593811,0.6918811202049255,0.5842921733856201,0.6994714140892029,0.5370123982429504
-210234.2343761492,15617.249390477336,-232887.30350456983,0.0,143587.23647449078,23407.840065035183,-971.2576471077804,0.0,-15271.172127812426,-81470.00848827766,89326.24183919423,0.0,-81065.41125442674,-36626.29708447727,-65938.20333736615,0.0,-12633.699391088217,17631.901546663023,-47109.3352042993,0.0,-3728.050849638875,-34921.10623713072,56788.44441697709,0.0,-11543.12127817355,-46548.90225114694,32537.797422217143,0.0,117290.23066628135,29219.072445072226,-79944.44849336421,0.0,-225505.40650396163,-65852.75909780033,-143561.0616653756,0.0,130953.53708340257,41039.741611698206,-48080.59285140708,0.0,36224.81941185461,-7407.224639405045,-145882.65183073038,0.0,5.0,3.0,1.0,1.0,-0.6230356097221378,-0.06538951396942128,-0.8972074985504153,-0.6794556621462106,-1.5112736467272045,1.8887469870280413,0.2347590292247057,60588.71425926303,75919.1751436335,0.0,0.0,828963.8125,10.0,26388.03626714128,65166.66447959215,-126526.5891121641,191253.421875,0.8103228211402893,0.6906802654266357,0.5291255712509155,0.36972296237945557,0.6146273612976074
174317.5564975592,-136176.4747638587,627911.7445444799,0.0,-128215.34154279747,-11744.696540627729,198520.95628758692,0.0,-106105.49979560231,257863.24112142707,55592.50216592969,0.0,5673.589686309596,19140.11881003804,46007.28342010057,0.0,-22880.84368361617,-34496.23249158927,61557.58586899914,0.0,-52045.37103954967,48138.21069689617,-101062.17722335937,0.0,-54060.12875605264,209725.0304245309,156654.67938928906,0.0,33776.200234780066,-68538.50204552148,354920.36876724835,0.0,68212.0567019569,121686.76635756835,683504.2467104095,0.0,-151096.18522641365,-46240.929032217,260078.54215658605,0.0,39449.789921089665,-49398.383235483445,400927.6521873489,0.0,5.0,3.0,1.0,1.0,1.8243911862373352,-0.668220877647399,-1.0527493953704827,0.3543335199356079,-0.030194997787475808,-1.5680684894593315,-1.0194871101322416,50774.15936724341,-33596.25362329159,0.0,0.0,862608.0625,30.0,-58974.0742486593,267639.4791137369,237340.83964038978,383490.375,0.7254553437232971,0.6607513427734375,0.9151556491851807,0.8989144563674927,0.6930258274078369
-45913.8136806591,28648.42167283986,-67000.05199342762,0.0,-22586.98395913826,-49657.17420602234,7680.528606663519,0.0,84218.33413479204,-103836.23346953702,-4.944515159673473e+42,0.0,-13204.139846225798,-14484.394202263236,32228.029262538912,0.0,58078.3534215855,90946.41499545699,-60038.45493020409,0.0,0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,84218.29431391164,-103837.2326763712,61857.16751882524,0.0,-26796.43802224168,25566.886465653042,91917.57237249598,0.0,38304.52045413294,-75187.81179669716,-4.944515159673473e+42,0.0,35491.36946244724,41289.24078943465,-52357.926323540574,0.0,-40000.57786846748,11082.492263389806,124145.6016350349,0.0,5.0,4.0,1.0,1.0,100000000000.44757,-0.3682113885879519,-2.1715139150619507,1.131909117102623,-0.6713934093713761,-99999999998.95992,99999999999.14601,-43941.094882798716,20285.19440943122,0.0,0.0,441009.34375,10.0,83784.77125914943,-106440.8915710634,106285.81405674374,212763.734375,0.6931896209716797,0.6392989158630371,0.061142802238464355,0.6740427017211914,0.4165828824043274
20687.519464485285,22437.183351376287,40586.81630384326,0.0,62698.098724787415,-39932.90819417282,-129441.4882895137,0.0,36803.9064252593,68814.51791090111,952783.9656412007,0.0,-7720.63945791509,-13741.282976442233,-6354.219788036102,0.0,92364.16219865618,62714.010848311955,-263964.99361673207,0.0,-1394.9928312700688,30975.297062062455,-13282.013979501424,0.0,38198.899256529374,37839.22084883866,966065.9796207021,0.0,-132995.90147026544,-58323.908587928294,-1235.341995861105,0.0,57491.42588974458,91251.70126227739,993370.781945044,0.0,155062.2609234436,22781.102654139133,-393406.48190624575,0.0,-140716.54092818053,-72065.19156437053,-7589.561783897207,0.0,5.0,4.0,1.0,1.0,3.998716473579403,-0.38444558344781404,-1.5871380325406788,0.9286345839500425,-0.27405786514282227,2.1004630419045816,-4.567412957567435,-86728.8733797155,-19384.029146850255,0.0,0.0,561515.875,10.0,-8352.422706443667,62179.79188147268,118036.722295061,183015.28125,0.7615495920181274,0.6576594114303589,0.43610990047454834,0.42399919033050537,0.5238739848136902
-27303.77366324086,29242.455279359303,130624.13699460214,0.0,-36251.37892589169,-14842.751986589155,-67826.04915069423,0.0,156081.87547395288,66598.23350163594,214864.66077253316,0.0,28783.93720474391,-30052.94319774581,21532.244318191046,0.0,-17284.452291380792,51528.59095302736,-140500.07300329104,0.0,-10765.117957693736,72780.30819573707,323960.0630073441,0.0,166846.9934316466,-6182.074694101126,-109095.40223481093,0.0,66487.83018442044,-70775.77775452768,-139993.61331274392,0.0,128778.10181071202,95840.68878099525,345488.7977671353,0.0,-53535.83121727248,36685.8389664382,-208326.12215398526,0.0,95271.76738916435,-100828.72095227349,-118461.36899455287,0.0,5.0,1.0,2.0,1.0,-2.802239000797273,1.6586965322494505,-0.5164289474487311,1.813421487808227,-0.3617039918899545,-0.8414113062538378,-3.392539159072068,-82903.61888800061,-13111.555537708882,0.0,0.0,706447.0,10.0,-148537.02168053042,76597.20843511238,-345001.0022472047,403215.9375,0.842775821685791,0.6612344980239868,0.39750248193740845,0.699244499206543,0.41687241196632385
-78763.17921642664,55462.77573265746,-73504.05530097267,0.0,24968.26998496505,13563.397524193548,-87632.95411162384,0.0,62099.93313929155,-32397.291031258246,-619205.5191639586,0.0,8132.954253978682,20847.73197691467,4543.271555532755,0.0,-50897.167043857364,20606.495809581626,-152364.15635796744,0.0,19114.379246195203,23829.384059229807,-640376.4729404653,0.0,42985.553893096345,-56226.675090488054,21170.95377650676,0.0,26708.55397735881,-30137.832051173227,-20848.83954513109,0.0,-16663.24607713509,23065.48470139921,-692709.5744649313,0.0,-25928.897058892315,34169.89333377517,-239997.11046959128,0.0,34841.50823133749,-9290.100074258557,-16305.567989598334,0.0,5.0,1.0,1.0,2.0,4.031299859285346,0.6986704766750336,-1.2476965785026541,2.046365767717363,0.09999871253967507,-2.1721218398680797,1.4629242679471437,-862.6098255830941,-57066.0901513337,0.0,0.0,364165.875,10.0,-33767.29090011719,-7554.367562335272,-205573.73586479484,243074.90625,0.736992359161377,0.6488673090934753,0.45457667112350464,0.6708616018295288,0.469628244638443
0.0398208803931389,0.9992068341863537,-4.944515159673473e+42,0.0,-34650.102489953955,-33897.0232552151,-7991.012323725081,0.0,44384.802090130084,-28947.494359819553,-4559.697478128619,0.0,16068.782428993272,-11440.280897743261,-16457.814936401603,0.0,-20130.296503168876,35331.760916274055,-91792.14584496822,0.0,-2732.7496682173105,42102.644417614356,-57677.52574693632,0.0,47117.55175834739,-71050.13877743391,53117.8282688077,0.0,26418.159528919176,8138.819075198149,-10912.980630256834,0.0,44384.84191101048,-28946.495152985368,-4.944515159673473e+42,0.0,-54780.39899312283,1434.7376610589563,-99783.1581686933,0.0,42486.94195791245,-3301.461822545112,-27370.79556665844,0.0,1.0,1.0,1.0,5.0,1.7071744799613948,-0.37408763170242304,-1.1679502129554753,-0.5951517820358276,-1.3890143632888798,99999999999.91406,99999999998.63947,-42220.032944270875,37838.767875130034,0.0,0.0,295315.625,10.0,-29818.038744831523,60073.36696817678,-282911.8214301823,316484.5,0.06359478831291199,0.6850928068161011,0.4638656675815582,0.40260860323905945,0.5980626940727234
