86129.2265625,-2.9991559982299805,63848.1484375,82631.6171875,-0.7493981719017029,-2.310234308242798,53961.97265625,57301.0390625,0.3500008285045624,-2.2667343616485596,27346.439453125,2.1473395824432373,0.5456556677818298,153904.96875,0.43097779154777527,94716.8515625,0.5018488168716431,58205.1328125,0.5051029324531555,153904.96875,0.43097779154777527,460748.5625,1.0,1138335.0
33779.9921875,-1.6772809028625488,84025.171875,96314.7734375,0.5344687104225159,2.020808458328247,33768.5546875,35048.36328125,0.27445366978645325,-2.1380746364593506,33234.421875,0.038714852184057236,1.0129287242889404,90723.375,-1.433967113494873,56021.37109375,-0.14770850539207458,52924.1953125,-0.3737868368625641,52924.1953125,-0.3737868368625641,514964.375,1.0,1141405.0
37867.4140625,3.000966787338257,104770.84375,141830.390625,-0.8180894255638123,0.09544464945793152,71998.4453125,72155.4765625,0.06603333353996277,2.0919930934906006,42472.05078125,-0.20669764280319214,-2.1162185668945312,37214.87890625,0.680802583694458,36753.52734375,1.32411789894104,25556.958984375,0.6005061268806458,36753.52734375,1.32411789894104,323940.28125,1.0,1142098.0
46680.1015625,0.9611914157867432,47596.51953125,69645.8515625,0.9288061857223511,1.2789398431777954,31448.07421875,31475.568359375,0.041676972061395645,-1.8032714128494263,42063.17578125,1.3280421495437622,-1.1392254829406738,55977.296875,0.8087835311889648,50816.58984375,-2.062365770339966,42939.6171875,2.054194927215576,55977.296875,0.8087835311889648,277947.84375,1.0,1156165.0
24158.76171875,-0.31542161107063293,173325.890625,197177.921875,-0.5187840461730957,2.9022247791290283,52623.0625,53371.796875,-0.16847938299179077,-1.1468137502670288,40695.30078125,-0.5976999402046204,-0.7636926174163818,91726.921875,0.21824339032173157,61467.33203125,-0.4922748804092407,41293.87890625,-1.031978726387024,91726.921875,0.21824339032173157,451859.4375,1.0,1158745.0
36304.38671875,-1.1592285633087158,86793.46875,275122.4375,1.8209677934646606,-0.25978586077690125,31238.154296875,111867.265625,1.9487297534942627,2.709805965423584,39876.7421875,-1.1436251401901245,2.8031246662139893,194460.078125,-0.7623975276947021,188472.3125,0.733038067817688,91516.8203125,-1.1291848421096802,194460.078125,-0.7623975276947021,640465.125,1.0,1161450.0
159744.578125,2.134888172149658,370261.6875,377755.71875,-0.2008577287197113,-0.3358687162399292,31339.275390625,49707.515625,-1.0357633829116821,1.0772919654846191,26334.91015625,0.42815589904785156,-1.2761836051940918,126320.1640625,-0.5619246959686279,107665.7734375,-1.1377286911010742,33857.89453125,-0.03749239444732666,126320.1640625,-0.5619246959686279,736152.125,3.0,2053087.0
81788.609375,1.362217903137207,104045.90625,277564.9375,-1.6372308731079102,-1.092932105064392,71808.171875,87870.703125,0.6569805145263672,0.8063352108001709,48713.76953125,-0.6371368169784546,1.7737421989440918,197117.53125,-2.5829854011535645,182402.796875,0.668224036693573,156773.15625,-1.157065987586975,69103.1875,1.3018150329589844,820329.625,3.0,2081990.0
29054.181640625,-0.015966130420565605,80435.59375,97011.734375,-0.6314520835876465,-2.71736216545105,59889.33984375,64845.59765625,0.40407925844192505,-1.1785825490951538,25207.029296875,2.419639825820923,-0.5224392414093018,118864.015625,0.5515420436859131,94512.9296875,2.1790003776550293,70755.4609375,2.136676788330078,118864.015625,0.5515420436859131,463007.53125,1.0,2081199.0
83799.5546875,-2.3154802322387695,40067.3203125,45965.73828125,-0.536164402961731,2.3100013732910156,22984.1328125,119822.328125,2.33502459526062,0.424376517534256,57822.56640625,1.5884720087051392,0.838753879070282,85520.8125,0.4805513918399811,64917.25390625,0.654313862323761,35086.44921875,0.646572470664978,85520.8125,0.4805513918399811,317464.71875,1.0,2085408.0
109486.09375,-0.5533975958824158,89020.78125,90281.6875,-0.16811232268810272,-3.047323226928711,60042.23046875,64473.3515625,-0.3818633556365967,-0.24043144285678864,48741.265625,1.6072372198104858,0.5883652567863464,78969.640625,2.2592601776123047,45768.5703125,-3.995283365249634,32512.052734375,-1.405770182609558,-99.0,-99.0,365353.03125,1.0,2098374.0
282933.4375,-2.3278682231903076,53231.02734375,53880.65625,-0.15607181191444397,0.9521378874778748,11185.6318359375,17382.74609375,1.0092318058013916,-1.0893423557281494,120183.984375,-0.7957339882850647,-2.055263042449951,451181.46875,0.13815857470035553,313124.875,-0.5310648083686829,298049.3125,0.6874367594718933,313124.875,-0.5310648083686829,1278477.25,1.0,2103613.0
87107.4375,0.9532238841056824,75293.6875,79255.703125,0.3230036795139313,-1.0995100736618042,61277.0234375,62975.8125,0.23492349684238434,0.1251721829175949,45881.44921875,-1.6504321098327637,2.6361355781555176,218156.140625,0.02516988292336464,101624.9609375,1.1775177717208862,92868.8203125,2.3305912017822266,101624.9609375,1.1775177717208862,659583.0,1.0,2398088.0
90553.3046875,2.629456043243408,124778.5390625,127981.515625,0.22609679400920868,-0.63390052318573,32237.1953125,53357.48046875,1.089927315711975,2.986253023147583,28104.357421875,-0.4167064428329468,2.944322109222412,120084.578125,0.3190353810787201,102152.6015625,-1.0070841312408447,56173.5078125,-0.08821525424718857,56173.5078125,-0.08821525424718857,626622.1875,1.0,2393131.0
49040.2578125,-0.7284974455833435,102427.5234375,173791.0,-1.1208428144454956,-2.2388792037963867,17689.744140625,34120.2890625,-1.274843692779541,1.78520667552948,31070.580078125,0.6854103207588196,1.9073535203933716,125941.2421875,-0.3916219472885132,65205.1484375,1.1264861822128296,33284.43359375,-0.16698601841926575,125941.2421875,-0.3916219472885132,373214.03125,3.0,2394562.0
58591.2734375,0.5132764577865601,46693.94921875,116869.71875,1.568058729171753,1.951690435409546,40916.9140625,41674.7578125,0.19215276837348938,-0.8602867126464844,30858.123046875,1.760221242904663,0.04763364419341087,83509.65625,-0.6888091564178467,58658.2421875,-1.013303518295288,39037.734375,-1.636625051498413,83509.65625,-0.6888091564178467,310395.03125,1.0,2399661.0
93492.5234375,-2.812467575073242,165173.765625,281551.03125,-1.1265517473220825,2.6309335231781006,36644.32421875,136579.984375,-1.9902963638305664,2.338071823120117,122851.1640625,-1.5660876035690308,-1.218774437904358,226025.46875,0.20885352790355682,126844.5,-1.3218903541564941,50746.8671875,-1.8507500886917114,126844.5,-1.3218903541564941,721378.0,1.0,1810012.0
158045.015625,2.977660894393921,74687.4609375,100516.0625,0.8093779683113098,0.17981433868408203,51610.64453125,162411.0625,1.8132905960083008,2.2083282470703125,28623.02734375,1.257761001586914,2.084496021270752,276670.21875,1.3188964128494263,151245.3125,1.1345858573913574,81488.5703125,-1.9173640012741089,-99.0,-99.0,635702.1875,1.0,1102756.0
190171.078125,-0.5749087333679199,34626.9609375,72039.2109375,-1.3622007369995117,1.250109076499939,17325.70703125,22128.216796875,-0.728341281414032,-0.21089011430740356,29584.35546875,-0.13319984078407288,-1.8675379753112793,158633.25,-0.393498033285141,136491.578125,-1.0616832971572876,54287.8515625,-0.30569639801979065,158633.25,-0.393498033285141,468979.0625,1.0,1109244.0
65253.53515625,-2.881924867630005,65922.9296875,81372.90625,0.6719242930412292,-2.099039316177368,27898.78515625,162411.296875,2.4472360610961914,-0.38634222745895386,43212.90625,-0.8073188662528992,-1.910847544670105,140561.328125,-0.8410525321960449,60083.59375,1.487645149230957,30336.515625,0.2348535656929016,60083.59375,1.487645149230957,372850.8125,3.0,1846722.0
108436.5625,-1.9042935371398926,143806.265625,514720.28125,-1.9481921195983887,0.4415906071662903,55892.484375,56355.54296875,0.12862053513526917,-2.0397706031799316,35362.9609375,-0.8670955300331116,2.9837775230407715,114118.3046875,-1.0602033138275146,81570.6328125,-2.503495693206787,35806.8046875,-0.4876977503299713,114118.3046875,-1.0602033138275146,457719.8125,1.0,1852207.0
104412.4140625,1.071209192276001,39519.6875,44307.50390625,-0.4874013066291809,1.4238613843917847,20251.287109375,22361.943359375,0.4526844918727875,2.669222354888916,45271.82421875,0.9814169406890869,-1.3751590251922607,59528.546875,1.8790249824523926,27306.39453125,-0.7112755179405212,25114.49609375,-0.5242031812667847,25114.49609375,-0.5242031812667847,227779.6875,3.0,2079101.0
7193.66259765625,1.6488577127456665,110599.828125,121099.34375,-0.4323585629463196,-1.342637538909912,20663.80078125,24504.703125,-0.6006447076797485,1.456626057624817,39064.55859375,1.6846843957901,2.751077175140381,46127.875,2.3940248489379883,43407.4921875,1.4257831573486328,31037.326171875,-1.2784799337387085,46127.875,2.3940248489379883,299744.3125,3.0,2582600.0
83329.9296875,-0.09033414721488953,118664.0390625,119280.078125,0.10184882581233978,-2.8971149921417236,52613.92578125,67348.2265625,0.7319419384002686,0.46014106273651123,60149.90234375,1.0480118989944458,-0.48479899764060974,146085.5625,-0.39037859439849854,97650.296875,0.3474236726760864,39966.55078125,0.6763391494750977,146085.5625,-0.39037859439849854,547473.5625,1.0,613409.0
99199.4609375,-2.7368080615997314,36753.609375,47842.40625,-0.7584799528121948,0.34225010871887207,15809.6572265625,23110.048828125,-0.9274126291275024,-0.8493169546127319,42456.4921875,0.626865029335022,2.8950178623199463,151233.96875,0.4732699692249298,80876.28125,0.4558703899383545,62903.62890625,-0.2512288987636566,151233.96875,0.4732699692249298,472625.25,1.0,613723.0
92946.15625,-1.7544887065887451,43414.23828125,43554.44921875,0.08034738153219223,2.706313133239746,25393.259765625,31659.197265625,-0.6887967586517334,0.6671841740608215,25168.525390625,0.1544308066368103,-0.2771907150745392,79782.1640625,-0.7489368319511414,35623.5703125,-0.6430006623268127,29053.578125,-0.3634484112262726,79782.1640625,-0.7489368319511414,246044.40625,1.0,613368.0
165811.765625,-1.0670177936553955,54390.67578125,74555.640625,-0.8364936709403992,1.0119514465332031,12024.9248046875,12478.1201171875,-0.27355754375457764,-1.9894864559173584,61421.3671875,0.4956142008304596,-0.6573027968406677,415094.1875,0.6690833568572998,220576.15625,-0.35399162769317627,178310.5625,1.8668550252914429,220576.15625,-0.35399162769317627,1016816.5625,3.0,2590572.0
129740.546875,-1.1799415349960327,171139.046875,303557.96875,-1.175183892250061,3.1229279041290283,134049.140625,160109.40625,-0.6138670444488525,-0.5332097411155701,40471.62890625,1.0631427764892578,2.6092371940612793,178546.265625,0.265828013420105,97923.390625,-0.237730473279953,53548.9765625,-1.6553417444229126,178546.265625,0.265828013420105,690824.5,1.0,2751234.0
56005.44921875,2.4497690200805664,140643.9375,293303.28125,-1.3649340867996216,-2.424743175506592,94419.609375,121501.7265625,0.7403736710548401,1.144656777381897,54271.0703125,-0.0074156648479402065,0.9739256501197815,64053.53515625,0.5911203622817993,46479.2890625,-0.28177541494369507,26935.794921875,-1.7723649740219116,64053.53515625,0.5911203622817993,431611.8125,1.0,2951496.0
44937.72265625,2.2641468048095703,70463.5234375,166524.578125,-1.5050878524780273,-0.7283435463905334,69812.5703125,196065.171875,-1.6924612522125244,1.0550637245178223,30675.373046875,-0.9486114978790283,-2.939547538757324,97407.40625,-1.7984720468521118,69277.0078125,-0.20388555526733398,60618.140625,-0.4862048923969269,69277.0078125,-0.20388555526733398,407238.3125,1.0,3312233.0
283485.90625,3.1405344009399414,34750.73828125,47493.68359375,0.8321592211723328,-0.34984004497528076,17536.86328125,65058.64453125,1.985450267791748,-2.2871742248535156,34824.23828125,-0.5436360836029053,-3.0631022453308105,225113.484375,0.3803313672542572,222766.65625,0.935440182685852,104932.21875,-0.5783166885375977,225113.484375,0.3803313672542572,911360.1875,3.0,3313940.0
89091.671875,1.7874058485031128,93816.3046875,94554.46875,0.1253625601530075,-2.7351105213165283,78101.8203125,100871.5234375,0.7461634874343872,-1.2251728773117065,49665.0625,0.7960377931594849,-0.02860191836953163,68237.78125,0.6463539004325867,68050.859375,-0.8767313957214355,35511.20703125,-2.116645574569702,68237.78125,0.6463539004325867,386418.75,1.0,3316328.0
39020.47265625,1.2168636322021484,84433.2890625,127056.046875,0.9667128920555115,-2.282785177230835,59214.375,76794.171875,0.7526704668998718,2.2128615379333496,32015.546875,0.24898086488246918,-1.6641688346862793,79342.6328125,0.7600317597389221,38942.1796875,-0.40792983770370483,25303.087890625,-0.06782124191522598,79342.6328125,0.7600317597389221,323691.8125,3.0,7350488.0
81216.5390625,1.3174866437911987,195268.9375,256190.703125,0.7707059979438782,-2.7677736282348633,46602.6484375,46834.640625,-0.09973955899477005,2.038363218307495,50731.34375,-0.24763266742229462,1.3432279825210571,244005.75,2.684962749481201,49227.70703125,-0.28242018818855286,31061.353515625,-0.032891545444726944,-99.0,-99.0,352916.34375,1.0,2057072.0
84263.4609375,-0.5926257967948914,235215.015625,257982.828125,-0.4365161061286926,1.622793197631836,68438.734375,105678.515625,1.0008944272994995,2.9703361988067627,38750.3515625,0.11640610545873642,-1.8736672401428223,118021.1328125,-0.6880406737327576,51613.03515625,0.403613418340683,42123.12890625,-2.000049591064453,51613.03515625,0.403613418340683,606461.25,3.0,2058768.0
57434.35546875,2.2514243125915527,199598.953125,270029.84375,0.8171485662460327,2.69169282913208,100063.7578125,110716.546875,0.45743292570114136,2.81547212600708,30072.38671875,-0.11379755288362503,-0.8121199011802673,364774.1875,-0.28283753991127014,121206.2578125,0.45449012517929077,103763.046875,0.6217482686042786,364774.1875,-0.28283753991127014,922544.1875,1.0,2075058.0
23250.58203125,-1.4836562871932983,83626.4140625,90304.484375,0.39702704548835754,-0.7335280776023865,78270.1953125,102495.4921875,0.7677780985832214,0.02257370762526989,29397.173828125,-1.3368878364562988,1.531105399131775,88654.0078125,-1.576253056526184,74799.140625,-2.2403886318206787,63987.5703125,-0.34895235300064087,-99.0,-99.0,481019.0625,1.0,2483774.0
126372.71875,1.3358588218688965,41271.16015625,206893.203125,-2.295085906982422,-3.0990231037139893,21376.4140625,21377.576171875,-0.010431046597659588,2.123711109161377,49214.03125,0.45827028155326843,-3.100135564804077,120354.484375,-2.573369264602661,99487.1875,0.5585048198699951,95340.671875,0.869264543056488,95340.671875,0.869264543056488,361721.1875,1.0,2484300.0
112452.265625,2.5190868377685547,33865.65625,188896.515625,2.403810977935791,-1.797906517982483,30813.4921875,130378.0078125,-2.121366500854492,-1.5485403537750244,31256.033203125,2.3777687549591064,-0.04729735106229782,63256.29296875,2.4609687328338623,50806.92578125,-2.9277024269104004,39233.0859375,1.9324548244476318,39233.0859375,1.9324548244476318,201629.65625,3.0,2483929.0
87256.9296875,0.8684031963348389,55306.0390625,138508.0625,1.5687144994735718,-2.8143293857574463,50312.85546875,152912.796875,1.7765190601348877,0.07838449627161026,32861.8515625,1.2201818227767944,0.14595574140548706,108786.4140625,0.30941325426101685,48668.80859375,0.44712743163108826,32690.5546875,0.4472168982028961,48668.80859375,0.44712743163108826,334894.28125,1.0,2986423.0
248040.734375,0.7745976448059082,68577.4140625,217946.578125,-1.8237093687057495,0.18015450239181519,51532.8203125,97208.6328125,-1.248700737953186,-2.4887590408325195,29937.498046875,-0.00839322991669178,-0.17216725647449493,155099.28125,-0.17101247608661652,99315.515625,-1.4168615341186523,57151.30078125,0.425514817237854,57151.30078125,0.425514817237854,509015.03125,1.0,295470.0
78088.6171875,-0.15921133756637573,49020.65234375,59508.8984375,-0.6430114507675171,-1.1151412725448608,33857.46484375,165921.140625,-2.271923780441284,1.4376450777053833,25123.869140625,-0.9907195568084717,2.071808338165283,107642.84375,-0.023027241230010986,95727.796875,0.00638871593400836,68158.546875,1.0701156854629517,107642.84375,-0.023027241230010986,478534.84375,1.0,612248.0
116216.4453125,2.266598701477051,80032.3984375,81464.09375,0.18886534869670868,-0.8266132473945618,58310.328125,61586.98828125,-0.3336866497993469,1.5650990009307861,36480.82421875,-1.1713534593582153,-1.4284653663635254,45277.9296875,-0.345259428024292,32369.248046875,0.9169585108757019,26897.861328125,-2.049119472503662,45277.9296875,-0.345259428024292,288781.625,3.0,612132.0
180163.109375,1.4166380167007446,122020.2109375,186262.84375,-0.9857511520385742,2.798703908920288,100836.9140625,122340.3515625,0.6419874429702759,2.7111759185791016,29203.28515625,-1.667554497718811,-1.5917654037475586,118336.90625,-0.9529749155044556,96019.78125,-0.309487909078598,60133.8203125,1.5807256698608398,-99.0,-99.0,578796.4375,1.0,906140.0
